V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
185.65343335849155,428.79555028096235,162.58070068555466,313.25056815005075,8.37384452663739,-3.31075057778296,-8.153946032976705,0.8522595790676335,5.205865122335436,309.2798697587362
182.77613112856926,427.88823196163565,163.3554858672316,300.423935574928,9.243566998129886,-2.5824084430589007,-4.261405975840951,2.6747271610325103,4.7619707637641815,303.97032223413396
193.6179160383013,383.26385239802323,176.4512202956021,337.64052451715423,16.570172003553516,-10.693092948459416,-22.59974355668097,0.9387825410430776,17.109603548172828,305.8744041881945
182.89688266354437,437.8615569638503,166.22082262389588,348.0457296145408,23.39918238291143,-10.407289410789033,-22.074778462089423,0.5347282666624988,21.9795356088348,315.9197638569736
186.15471777002472,460.68228001049215,161.0303723550857,350.19803409121977,2.8403669711249524,-0.5303284328754412,-1.1331388213998854,-3.967267939965432,-1.266852699575005,341.4756061867069
183.5430607766621,391.95757587327887,150.08019081680047,325.86485137446937,13.141710288718162,-7.377947873778442,-16.531206712105718,2.798141628242436,12.207600312438405,288.1281739375632
187.12003311459134,404.8341513549005,160.1965590042499,328.9538973336952,15.89955371513834,-9.066186436333117,-17.915446517951324,1.9006841728155623,15.102822907452616,309.13112608003075
185.59952677234313,382.47831527644684,153.96374309329684,327.49209497414034,15.113175460012432,-7.146499043168516,-15.320023953613546,3.5103676460252595,14.491559523620975,294.65273710459047
187.61387401540614,394.4215420472752,175.70802459809897,305.10908593639914,15.009645070050425,-5.778065426566412,-11.92266946446218,3.83780958886903,11.072561853996117,302.4642584594615
187.08838649507115,447.6584609250757,160.21213037850004,368.65350516802664,18.96291578624907,-10.006892128054613,-21.188969187594825,4.17317145885359,22.382764317052928,325.4179953588213
186.2933012052463,422.4789339583155,148.95425504039522,332.5451400080165,17.483818821694893,-7.523084449678969,-17.523295365554162,3.4425201105336583,16.068268392184414,304.74210901072684
182.29099798044152,407.29382890086805,162.57915192702544,319.22086418508525,9.55158126264214,-5.682947993833497,-12.186925552924581,2.0556262377748764,14.25700950150184,298.2693055784701
185.51364692468601,440.77810396342664,180.019357408325,310.1425996134132,7.565350292999499,-4.389406974563022,-10.186547527293856,-4.0376630611679785,6.390997367158192,319.1591945868819
181.50954052199825,365.353244236016,168.20289802151473,315.86296427421377,11.690256510132228,-7.175942935407082,-13.655024430935091,4.282679885096568,14.839298725263472,288.697980020567
184.9645168940097,401.0352690113393,155.65115292695586,352.8649753604556,10.04981129659633,-5.0656722464968835,-9.743325280768063,3.933934298741849,12.23277291388813,316.97867223575537
177.10439577343024,402.928805562171,168.7374271334944,336.84126245613163,12.534896145195956,-8.871288909163436,-18.97799727382796,3.5277010699301306,16.325344001901485,304.41605590605064
181.0896583535629,448.54816487707626,169.822551966242,350.00210290139864,9.11172150650516,-4.545158799536531,-7.828829514417799,3.0635961080711294,12.240803649094007,334.4667894818068
184.14495175977115,414.99414469065397,151.5515418741804,254.1825405828049,8.133026235047714,-5.480929005107074,-9.548834899781133,0.6873937177900823,10.773866500495057,274.5935541417403
190.03493259268052,422.39162939231545,163.5142391150639,340.2011180184133,4.044416523478044,-2.4741141748643325,-4.988182256524833,4.180244648412969,7.24521906961437,307.1264092813521
191.49386263817132,415.3360384338659,148.63827818578343,320.0833504644368,1.7442225957751507,2.5045673325650664,6.188258909210318,-2.090138465296061,-3.958034495900871,308.3206144216188
183.5406433277858,406.2807846642186,171.9663146657324,354.31370939470344,19.18850048728632,-9.810805904522876,-20.257253556912318,3.9498852688706494,14.138478861089506,316.4650906547514
182.11293929554526,415.7828565314669,147.44052797253897,304.4014105317126,5.906311378854686,-3.490379361280132,-6.550295052948856,4.466442862650292,6.121293265602371,297.2504748377468
185.73446371388783,444.7209806948144,155.21667500370032,326.7159087508012,5.082693923735957,-3.3642599123444263,-6.281855301398503,-4.1357143773059555,5.895911814800521,320.9657846271496
179.48363746092133,381.8696097968072,163.51549097799503,287.6639628661987,10.273698602400517,-4.314440140013558,-11.264090417356998,3.9443158895161714,9.883894409629043,277.9403058078817
179.42913661859464,413.77630361701483,162.08488481866794,363.2885975382685,14.363658320057391,-9.19469002673475,-19.40708282960848,4.331451899300934,13.592244519107773,325.13850816745764
186.5045010708675,402.17917703428924,159.89482034546018,345.1781971713682,13.001352680523796,-6.8021153227354745,-13.069325769267467,3.1734158769941523,13.29743089741542,301.69349210623324
182.80589991812863,362.05294637424004,167.8356600973701,297.9142571505189,8.023032478275185,-4.902363002432475,-9.311612195685909,0.3612000273694845,5.885206859258223,275.74253581637487
188.60828430946412,431.70437927718183,155.09512572812784,356.85760614251075,18.856125759024195,-8.014156587312392,-16.5219846932189,2.5692821095549814,14.115233527106767,320.92732568955637
183.62862854230838,414.86689289339654,167.2364823102602,349.9890470916435,26.51243992217649,-14.37332791246065,-30.67853213107089,4.867064963488239,27.048465894392557,307.19008185394057
180.84690867745243,408.58456087735357,168.44963307908154,300.7572828951392,3.308921419284988,-3.5134080912701546,-7.664169889719764,0.7762265995213702,2.6536409272621717,295.55251833830465
182.68744391488832,409.4486421186599,171.83778151234912,288.7061064020769,19.064599458443354,-9.073760958214203,-20.28578908739311,0.7063315152200156,21.73235873456517,273.4416161532235
188.0777606962177,379.051464075056,152.51869999645368,315.2227134353085,18.152976656875733,-8.694326706371148,-19.146803090275316,2.6561719867029705,17.771572279614784,284.8847673374218
189.66256390613376,400.9715916426525,166.2755947408304,325.2813110854073,11.922900248301588,-7.1793634833435895,-14.94069117006963,4.000239512931458,16.76412249117181,296.926215194706
187.35213594678643,400.8054973315342,154.2918381915684,292.22291726414994,6.777342665300791,-2.6803613398783943,-5.754268463184159,-4.127734652274526,2.1754620869221117,301.4212398881767
177.3133856577586,400.0081816434238,161.00635352690838,341.04592134692285,1.0089812163955172,-1.2075063254921998,-1.383477394561862,-2.6009725062219067,3.2825184992202856,319.48771975173315
185.26484731460658,389.7454782529628,172.08490695529036,302.3454884400684,4.068711525251344,-1.8371226550983968,-4.7785638462188125,4.328261869001508,3.8610919920980136,295.73949771383167
181.50150526944398,434.99270567212113,163.96137930014783,337.0067384892023,-1.7749429801903958,1.7945454029926926,5.010200809292222,-1.4082607321013922,-6.592682759744079,329.5551343822757
185.83619936174645,398.0343637783333,156.48723123788108,297.4778165829374,9.647882140159824,-6.522996712981909,-15.380686567065206,4.140726186066413,16.718995787421893,284.279257129571
188.10665262274347,349.32262516206856,156.790758456469,321.84317845247267,5.891400245029002,-3.8413684292825736,-7.876860598750738,-1.5100238649113111,6.292235538592024,294.1243335872158
188.8817179831728,394.402250167995,164.54478000014615,374.80470705438074,5.466954234761057,-2.5012559304037656,-3.8172040953003337,1.6901790984022558,4.405951909473657,330.6611943273133
185.81854638682742,423.0621415789356,160.17906579138202,311.26253950509016,6.32409735782895,-4.605352313615682,-10.300013263962702,0.9024375608617992,10.807973570237973,299.8515370855415
187.51134105284618,386.68660469383735,138.7559814528071,299.8733574901767,20.600159412914664,-10.359743943209065,-23.832356230495343,3.0511474175047213,26.86665294169617,265.7430323277592
185.8976615601485,395.1430405769657,163.1200151381686,322.2127432225988,9.237848147151482,-4.598412609142435,-9.508936509203002,2.3925827269502338,13.773690598045723,298.87432759574847
175.9993892124777,431.35864452703623,157.61479583548072,426.3905188917482,11.348114625300994,-7.917074950483401,-20.0988664925444,2.9413763115810974,19.81256102441504,344.5168678094052
184.14917645497613,436.8973428433625,151.3968199786212,287.0145206465632,19.96536861776471,-11.083804487976927,-21.477344254124546,2.032447671530388,19.24557517274179,285.14568942485437
183.0929524176132,396.0959895578194,177.21365225407845,355.4218060358664,7.5473567950633775,-3.682284524126775,-9.95906570609717,0.08605360933991335,10.0484863256792,318.9800068589371
191.62302475832988,433.4649602506751,165.88475448359526,313.7160567048141,17.007350311940428,-8.919061677297252,-19.22244046195972,3.035316815652486,14.703992782266447,310.9936308872133
181.6482714771843,385.66096408711206,155.5062995293398,330.91106653134665,10.258541472085463,-6.360623429825324,-13.96973722240182,3.931399099085022,15.265605438924606,298.23532936105505
189.15891934409345,418.6381036382098,151.28532771692096,318.0529598911218,2.5856795652822644,-3.0400411668527965,-6.560458393113568,4.545859588762349,8.064193083601321,303.40648371313694
183.6109372597909,437.594887671494,166.65399317215488,367.9389089481826,16.553962500129224,-9.069733490767232,-17.880714229842628,4.836470082576255,22.223548227874694,324.55369474036223
183.786022726064,367.301813901844,143.06513235465306,317.5277749705785,12.344952211396045,-6.210172922234067,-11.891370075154494,3.869878904183449,14.33699696506396,278.8690369078813
195.66973962254792,412.7037739530918,170.68900937631392,327.8569150734669,16.408511469081407,-7.154284371811423,-13.190594649126368,0.7507512726082384,16.820780421482333,303.4400086746995
187.1303597403891,420.8188429450926,165.67152291399094,309.7281139256391,11.19000436100863,-7.103983006758503,-16.71406422123467,5.433542632773067,15.47780414877176,296.11671882597597
188.41006344085602,372.6065467291037,151.2799220352286,288.20184755927664,14.682991686231535,-9.294139336501036,-21.317870355762913,-2.9297483133517006,19.55532384040891,274.07702051365175
191.36803462945667,385.6462189627062,157.56950340443657,313.17447329256,17.576989460531625,-8.952261647504681,-20.228884757898797,3.4938630913737785,22.94460506553135,285.3928700466114
179.06381190463105,350.2681074701668,154.76706456974927,322.09961882245165,15.05897153795867,-8.237675428297862,-16.847378481735717,0.42261427230039983,17.297558329750537,283.7238672332121
181.7395755033189,380.3025103366708,162.98800564230302,325.94293143282914,19.364248249224996,-9.426845340713356,-20.939843220877453,2.9855450292659866,19.213812250616826,294.99491538104775
179.06678886458027,417.35462596137154,166.8930032454707,330.53479813915,21.4449462837228,-11.070374297791359,-25.41171790975587,3.0462611983968806,20.139654854913367,295.04952136975413
181.1826886078334,360.1073063012177,159.28512897303182,333.4492775604132,2.789491839027053,-1.0062105716853549,-4.674940982799833,1.7315761380556505,0.3252144914294948,300.05900580149523
194.61788442281437,386.3715273563322,151.48604685043415,362.7081556893596,13.342978308224744,-9.164437890992172,-18.670530888408578,-0.6946292953844704,20.298036723950094,311.862929356881
181.8210067543462,438.11655225117994,150.04792111396753,310.5140631957692,14.683946238469169,-8.483474072526889,-17.031821641731035,-2.0844258885788243,17.60186096551757,296.0179516878573
182.61544493020656,426.90723673980665,156.1354680854794,317.9577206113818,8.700614511464641,-3.875290863793091,-7.538379622030932,-1.1135521398935055,5.751680713568412,300.8966461287812
181.6147846567508,413.8942051141678,165.3544995091926,391.55927960436895,15.263815689339824,-7.200230470659615,-14.953201871384294,8.535837754589295,14.941901901333685,325.21730142982926
181.89861822272542,425.9693351158062,155.76184725585725,317.5374995113573,18.186193311231808,-8.637520033292908,-19.43180425297811,2.9224089213371385,18.504596448782863,303.10126949067325
189.19999097261527,457.2878974017411,169.2830384592518,322.95023050689116,18.147221103830574,-9.39031875788284,-20.74306009576271,7.134820083885675,16.276537351130177,309.02369271753514
175.26329982537587,433.4555539622168,145.1207183693839,308.92212389531835,16.751656817738965,-11.496739622563037,-24.50558472358424,2.14059294639847,23.952717375608987,277.23197965489726
182.58037861405842,393.2143816916882,182.93647187204928,325.6392141809658,14.396937485753002,-7.8576597204983845,-16.51185982471219,-0.0728975177430069,12.486187697390013,306.59150860798144
180.99969998923117,388.98494635236335,163.90977020095346,308.91696892689754,14.101835134444304,-7.322957137123308,-16.989601982058154,0.6328800118842093,12.330482706461384,290.3895215806678
184.7649151125009,416.0440176762313,167.83116216032641,328.49245087813125,18.71974333417336,-12.450002266008966,-24.97580284179592,5.548183241509025,26.498469111692337,293.8024099713845
180.9697170290292,413.86916174368116,170.73093845633653,322.23369001839905,1.1253011116409084,0.43501949923891226,-0.2561432999993448,-4.861285537709588,-0.6864697260323709,317.9137260397296
189.28019740123082,405.11778357843366,145.53412892631854,301.2937787349103,9.496431647795967,-4.558813719954036,-9.761890269428175,-0.13230122275985526,7.894839373494508,292.17719772430587
188.0163356086428,417.2284111050748,170.0231076151292,323.41064609238714,3.484167437333872,-1.542575171197305,-3.3333633101637306,0.9519721688516212,5.7370697936158574,309.1396453716332
186.5323347640893,409.0367954537864,154.4131597938169,371.70742280769446,12.173219468771114,-4.993840208762191,-11.439975626951867,-1.2525388415077494,15.596228383251779,321.182068940351
184.7643959542535,425.0083591194297,151.45396485781083,323.61081174131056,-1.474539563041521,-0.18163668878324624,-2.0347462745881866,-4.8044208353137625,-0.5598546242132508,323.69078597789263
184.1060120408813,364.3507234636762,160.63551797441792,324.43812696554437,9.872386693933423,-5.677689850210568,-8.591383469376758,1.996151676921455,8.342204786719233,299.4207538165678
182.76879587153445,405.93283307330466,162.0508638305478,361.58771264351935,24.25253316997271,-11.580542632103569,-25.10774579207454,-0.39331053492628604,21.16356966611628,309.8086896373601
179.57764438793572,383.97563518436067,170.99751528566117,294.7951669248926,12.181166892509205,-7.5268365200085245,-17.02070536957879,3.4479894882027877,16.475273076901452,286.17745115531017
180.5327892170531,399.9532534373211,168.53806526478104,287.75045420219845,13.169060529766965,-7.6253142007852,-16.598125396024457,0.5405913345858662,16.003129851017555,281.731411065104
183.7508018379825,440.9273248957867,164.79466850927304,330.25587741570183,14.989082450700035,-8.541118683119338,-16.667959076848447,1.801150254103274,16.413558051295574,310.5498762755128
184.15783336739943,424.11650063580095,150.84729941197833,271.35119869132524,17.30991682196247,-10.777737238396613,-22.866724568315274,6.009803046954253,24.635559898644594,266.2991925985337
186.12348522796697,400.72640355093733,168.47474827257525,355.55333389843076,3.8970125960525768,-2.6426013300138043,-4.36623507649648,1.3664272504941202,8.642895611541643,325.326380725263
190.0306034397704,408.0970598088453,163.06708943035272,337.01423804596925,7.495075582481619,-5.466621352775623,-10.761435533453252,4.503171747438142,10.735833011999944,306.8013091597336
184.95666408379267,399.49056920068335,163.73507165904897,334.45017903032874,12.668638331359231,-8.545369014362281,-17.252228955606675,0.6982067315034073,13.8993710098266,305.06892920151176
197.7195507209288,407.6540829582488,159.68779600642384,332.16412844859144,13.13598581571344,-7.720845196056428,-16.612317024799033,2.070395977053028,12.735183109532421,302.9707235783892
184.2860330364352,460.30264206570166,169.08763085224768,340.5444195646816,11.549803013799824,-8.093652245184156,-17.505523807210025,0.07814719831789674,14.204101234375038,322.4412506478828
184.58929640606135,422.82998467330583,159.82179857178406,321.49678151685964,6.185501798798278,-0.5296257333511871,-1.085031367585912,-3.6444638957017013,9.018882236405863,311.226522236987
192.54069623229904,388.21160423307737,156.58769078348868,288.03983897129984,13.994830424497893,-7.5924114016335205,-16.015261617282732,0.12956199456358775,17.60520402191311,267.3679356930925
181.1433737230217,385.92027369705255,149.98367112062203,355.260295856213,23.09036081430327,-11.290028239363576,-26.197922338879863,6.143757170478683,22.041272255139642,296.97473802474474
183.1190319668753,425.44562881056265,173.1925458292599,324.9893132582515,11.421517449560632,-6.813082262429212,-15.463480860544529,-0.7727616464191231,11.58151837568426,313.08819860065836
184.50105953740743,440.35238713825476,167.1169385822547,336.44040060087065,8.094288872289727,-4.504957455351583,-8.404394560908175,0.5295740776517699,9.920545251149482,322.4149592921773
186.02930918869427,417.1812334569117,163.9976246387431,291.49638709345965,18.77361559253149,-10.001841881012641,-21.25018856345219,0.7822699058922329,16.83922034085419,284.34658478740613
185.10269159844398,425.236697118828,151.24565967773762,353.81574294781564,6.676871658410138,-3.0121883966584373,-8.019888950080981,1.2759526382430972,2.475734989573553,324.4888932782857
177.2586483426825,398.3831557410022,159.7641368644504,307.139328983494,2.968175756644638,-1.7810252316987731,-4.5837204058801255,0.04111422483472299,2.9227759229019306,297.53850375092037
177.61926580917577,417.6852167304913,148.56336538454383,346.9206781614502,4.8410490059540585,-4.379078939774492,-8.086233500647134,-2.0639916050596843,3.2739024933370113,317.11655812924005
182.41794983165482,454.05820440086853,175.25197927029606,337.5173534291025,10.358792905173594,-3.2571444588954783,-7.2855879448561085,-4.2697921081078425,2.6904216198714046,338.73572694883035
186.85932897840374,438.01293003004855,166.1540874357689,333.5548166507198,4.353451427222131,-3.7370320388784006,-10.664632508271751,-2.8717088244377584,12.945524720442426,315.03658252972656
180.0890535811217,369.79043120082855,153.00284723159882,313.26517584478387,4.350852892823979,-3.486439862771737,-6.718660415509463,6.94080005236328,9.732709517868306,293.75826532010416
185.0117879166608,459.5482953778545,165.66296663146252,335.41598883502184,15.289185119968364,-8.988336782515049,-17.262384268263517,2.6764344449292423,13.339352852862794,328.7343320842023
181.24502800736497,395.3885061313291,156.0938096182521,336.2062961135536,24.55222881923563,-12.908216452908087,-26.177005871807104,6.16570001577888,23.93885011696827,291.28189061392936
183.41181925957852,420.6201236874786,154.29522182531966,294.99258100643857,7.030210659610551,-1.7925045329125542,-4.971853372156716,2.0068354783682194,3.2023589194418567,293.36674825336553
184.4680858335889,371.4813840152,155.27004219684912,257.38983394968557,16.884082375303127,-8.337788425653827,-18.57394477193233,3.899806187857312,10.029116900371589,266.3745358098472
191.79872223971248,376.2388934173346,156.78524208388725,360.34149725152207,3.5119963604139435,-1.387740858454656,-0.7031266996481138,-0.08066683690267278,3.0653924742895877,325.1993531972995
186.7388261542022,406.5972238673708,157.2009626226303,303.93461120181684,21.944554846497113,-11.708629440786645,-27.306931204736532,-1.4576291102355867,26.02231237737244,287.80274644800204
183.13553701871206,435.8885108770778,175.69783182572655,309.5808412156237,14.649961628340366,-5.2064432336592095,-12.81861344193095,-0.3070368060526092,7.631022348086248,317.5413388632518
186.55964846152938,418.9820923675809,158.9409505922092,308.9194603168595,11.155171100703175,-7.02298025284404,-13.40732930111712,1.1394501139055229,15.381934683331846,303.05126570903906
178.25103010357384,383.2744808730225,159.4042605229333,301.5041030665916,12.575970176627456,-5.368799248641482,-11.441259791012097,-0.055388264295062495,9.158640369607756,291.77993836350225
182.13942817165528,413.3394623573664,153.70235108250472,316.3879677713474,1.36760178890143,-2.520317335220457,-3.9490283643961295,0.6764125209136522,5.749572580865284,304.54100267483165
182.9464666430276,401.64173234672165,151.69145887321383,347.2689736340422,7.368964453983746,-4.429108393282012,-12.747610674040173,-3.8058789423581962,6.085091660241032,323.5061024710266
184.39974836743653,427.6902204037468,182.5569808956876,313.59163490702616,12.360129588404298,-10.259466057821944,-22.041469664462362,-0.1730095561906806,19.584654191273852,299.26831143452864
184.4816855754023,430.06209117277876,178.18810284346597,299.6847161685978,13.500607218141234,-6.722137452598152,-13.223465959708795,-4.727846611978002,14.060362129588466,303.09382264747217
180.03432536182137,441.663459002257,166.82570678886015,319.40748113793137,5.138442289919529,-2.7745221679135965,-6.5254705624337985,0.4485752589993308,1.1372830126111184,325.5205896883997
189.4919637235952,391.6511711986601,173.46026224276127,327.2652954769321,-6.912058840224779,2.915074405190184,8.108337813474666,1.3060031314812577,-7.223558057998747,317.1189911681392
187.59461898658654,409.1403772437289,162.62698812738012,335.19786185115777,23.096406044336995,-14.379463447837539,-32.84359274136165,1.8331531436123252,28.35229057957795,296.2649529177573
185.3698263073264,422.6953262462961,170.3859150370867,282.47455837581003,-0.9076239247830048,1.1164302325085451,4.611386313864488,-2.725934420593432,-4.662902566421755,301.12350487061053
182.86484487820067,374.6841603639256,163.39390541421827,356.46513214796755,11.104009409823997,-2.4151359768118303,-7.989046372375097,1.7555573890189982,1.9768866141462869,317.38266005960594
186.4060037384449,445.8196402676882,156.3687249451308,295.7534407480076,8.528711947473276,-3.8674222001721748,-7.63624867219718,3.012070072141357,4.19134133229972,296.56878795453525
180.40746045268887,417.3480997880711,161.31406179331708,386.62174755644463,6.770240550375814,-5.027132976515774,-14.354112093123856,1.9460387909555652,9.87724792164964,348.6582225898909
187.81493212986592,428.46617062148886,159.66204412000968,323.8388533844572,0.2749315603276017,1.7894863758313089,3.3814805437551647,0.19514665472966736,-0.43979268054035137,317.55241660098017
186.7169713907266,382.8447526904165,165.59428984343901,314.9583667581668,11.972340070248993,-6.110121455960906,-13.081543930792206,2.1030586548350545,13.79554456253556,297.662763285559
192.10844912071275,453.795179936873,160.74322424663745,284.5872968770475,15.715406328955055,-8.72074342061883,-21.127827614845824,-2.2653096009867344,21.136676095472453,292.37114546368844
188.63027825895202,426.2922629640708,160.23904569366812,340.79161411960536,10.360325180669985,-3.8272883185208486,-6.689609243154053,0.9167554621995349,7.746735019673578,320.2315892806908
182.04402730204464,408.4249434552985,158.66781635743834,308.49250528412546,6.048921701496714,-0.2728291544891945,1.0047509018438625,-3.7753077303384845,3.6556079517068825,296.5439268877021
185.6781030984061,419.2568686424388,172.93375637966918,360.5039916346095,9.761333032018307,-4.128483536463071,-9.803628153718725,-0.494534943443966,7.92547315423164,332.70702851408595
186.44322419700455,405.7536427001181,164.68290601228315,320.1611343350528,4.873524994145282,-3.1717928297623006,-7.162876934212883,0.9367631943712128,10.813091130897412,304.6056672821922
182.45690885655625,396.81721410484835,161.3421867859723,309.03921751204336,17.64838934639083,-11.421058601568198,-25.54270131462733,4.645099626638936,21.877330040116444,279.75082988534666
189.86542883609928,493.7603201119146,166.28773505499083,277.8906607093363,7.005094339407876,-4.55506669138072,-10.309582509293284,5.6370776097707225,10.561793286677798,306.91056348482084
190.5012063256056,390.42757340572547,161.41945840249198,287.7808610785919,0.8540387130496612,-0.3426739443663553,1.6170641598759463,3.3373408886251896,7.003065518627269,279.62555278179593
182.3253965671179,377.16874300355283,176.72781343137714,353.22063298979083,10.39759673632908,-4.1699513879896335,-8.028309852885966,1.832084014747,8.674625472756928,311.0487014708404
181.50450746906483,390.94678374303163,147.33019297951265,300.0419731701891,17.331283604819063,-10.745276149700544,-20.620246080486933,1.4411241170595854,18.671461383889792,282.03156027435034
186.88185531081447,407.87793386710365,152.9133488778123,337.3813195236688,12.65172666346452,-6.347248534155262,-15.557129023502656,4.466682399138785,14.01059740761285,296.1302087249276
191.7152762062817,447.40054185714087,161.5171359309236,289.16100759327236,8.097482276591503,-5.920322134014557,-11.923915128670242,1.3199689235541148,8.444703687468941,300.0505411657801
183.5366836307497,379.87968530442566,152.1896594373249,324.8210645258681,12.486083126303527,-6.2925251717465756,-14.061022497416301,1.812582181563503,13.210810976600467,289.3388773351116
180.93690770537498,433.33489406848406,160.35333231792671,349.97072220985723,13.009795042886926,-5.297517755515089,-12.039417837341453,2.3412649566910653,11.555529162206724,317.09832033602436
188.45616957761348,424.2558997099375,165.8155358279619,280.0688002937173,17.747872757832027,-7.683695578554939,-16.394256414116217,0.8431201715958199,16.93506573006264,285.12272786632286
185.53542962775362,403.4897524727736,164.38090244039984,312.76763801904065,10.308073236590037,-6.028173129576464,-12.410162778255431,0.3393760866717244,14.42391164015072,295.232740587976
188.00044954539646,397.95675078118484,174.73864374257468,373.7212511832556,4.272771727525056,-0.4587776735089106,-1.4974422345084994,-0.206830961139027,2.0744281772857858,334.60298679624765
185.6064872135251,442.95681424495797,163.46332883520387,322.1199979638097,6.893555218572041,-3.5615799021789805,-10.147104485129693,4.555657033574084,7.469729591131805,310.14842068731537
192.4062778588649,412.2867371818213,145.85283039859232,334.2940786203638,9.83755298938762,-6.208267933740776,-11.729637043492293,2.488483533136318,14.182370315217929,299.96454248697063
184.15735457546867,408.8021116296678,157.1063124557233,306.4887849869658,6.039415016452397,-3.1979213221700387,-7.3575154866599295,0.4005848509251371,7.3637944157234605,299.7621774855122
173.30391294203355,382.9153216039314,164.84715767625127,302.40992292088816,17.96438712812956,-8.530237421041281,-17.43443382403336,4.127466715570015,14.915680685768384,279.66497147937827
187.95540869185368,411.712346020456,161.74910919116948,314.2972559614001,2.283154788628148,-2.196799663764083,-2.675169984124092,-0.6742587539732486,1.9079337506061007,305.4919967968611
185.5576118117217,363.05003566603585,162.17477447735837,336.56308705032205,9.383996536518922,-5.080947087842075,-10.969092986338241,0.3475298276087063,13.730547230620509,296.6737082982133
185.0388036164084,438.8591600598362,156.69151147583025,359.5390091046189,11.86543907203728,-6.580743537391906,-11.352492869867199,1.9905378377563667,13.488948500873525,324.9073091708662
194.35613244855392,419.35678410219316,155.83864933746744,371.1664684297554,13.38863380005861,-7.0432151579450775,-14.000773616040714,-2.2607295991536915,11.932802127112167,323.8021557989158
185.75390122522117,453.35449578518035,158.0313247794243,302.7967367918308,8.06395399796023,-5.491550184402518,-12.450945011178556,-1.9419084675142708,10.36748388032639,306.0011748378879
179.50409241968632,421.2059550186978,171.1880582443968,317.67133717855233,6.494498626627202,-2.5743381868615542,-4.033295859924065,-1.7369699544880992,4.9299530068641575,308.10507258474325
177.57658058757346,387.88070832413786,169.31644467481044,302.9002880985827,14.432206285408931,-7.366593131260366,-15.596564372281811,4.361956024271254,13.248786442129722,286.2973840292584
182.94247816332583,410.61348524981946,184.3085256505969,333.3393284992761,15.614196640384048,-9.790013073313196,-19.86750350839741,2.4825312049233474,17.430645369002708,306.82011248037577
180.81334275289453,413.5076438542237,158.81798343958823,296.31750127922834,9.402525512953046,-3.7414442047887935,-8.804235196804242,0.6637785835469007,6.8874452246208175,302.72716585651716
189.60142282082109,419.65138588813903,155.51690199144394,296.64331199094966,11.67038834843514,-6.0770170748802705,-13.158546157090676,2.95942960297005,17.239521375925676,288.4558772828776
188.56356067962898,400.06417983642166,156.59398441138825,350.15143130625285,13.593695266242257,-7.195389857671856,-14.157595163762169,1.500103295510655,19.045829993648066,301.52735619940694
182.69743123775032,395.5616721361517,152.1993498315577,330.8839458056397,13.117145405811408,-5.438336361234816,-12.021818915269305,-4.683400451056486,10.51383211637943,309.63745606084467
189.3995572043961,399.86347497074297,162.33466235538597,354.28948509653617,10.323233696082331,-5.406578802153544,-10.845366519218176,-3.701038106239438,8.716161452716602,312.03239091458147
181.4083598735487,397.7676208030831,150.0898066753071,282.8021035150421,6.125191609634161,-2.166659099405731,-4.170508089902799,3.5870623702101314,8.267563010087821,273.9175046280363
184.7132354093409,383.6931556816159,166.57755026143138,319.2317709166942,9.67892570865299,-2.6408944254381552,-4.383412592282442,-6.866391066249995,5.230387169006926,307.45881649511915
187.70259439935285,400.98756162805137,181.25997494745098,342.16717350500596,14.582282853092439,-8.897644911725873,-18.413203789847763,1.8549219642629933,17.858538600047932,315.8988994693039
190.05401534118266,437.0728455949313,170.48820893092008,254.93605459013537,4.026655110458819,-2.873071400418561,-5.2656437777713725,-0.9094728454555516,8.734190851379095,278.4798365753887
185.79962024408016,391.04536144724153,158.33961167997847,306.59449491425966,5.4460069285383,-3.6062952403297586,-7.793838046473679,2.1587284834794382,6.201435766308059,294.3239871395054
182.0748044147224,352.8842901877608,175.89850352678172,325.9458091571206,9.991733834241222,-4.23122721812332,-10.56209059155506,0.3153645864356541,8.818051660285084,295.29061384956884
185.36132810407403,379.15091307773804,155.59370687158477,383.67401621277696,5.762907649220065,-4.334159760033575,-10.776564047645852,4.403901382152601,10.137098274194996,319.3104665108247
185.2147269147352,409.02305861805337,157.15158844553838,297.83761340718047,11.325839017878135,-7.351306570500615,-14.31603861589654,1.1912747228565672,14.84751850355046,289.1690339735682
184.76861722910618,392.2952319939029,157.40452201938808,330.02695309871143,7.045682050973937,-3.0889425801878083,-6.435484460347393,-1.4437906538933565,5.086848512884458,302.8626972035902
184.48319994993759,392.1297392972008,155.74161496238145,341.55169692557035,17.625665014658654,-9.342347546597534,-21.120421461446757,7.432318825503438,15.708375422308825,302.9855705671185
181.15631964447326,461.66271369914267,172.19289496606137,375.586015870255,2.7878669946504697,-2.0738464852186307,-3.3135292927645725,1.2657232111401298,7.022817345580967,347.36204727458846
184.63107622439225,452.0840705871621,144.3971519659499,310.63535628362615,17.402554333621225,-6.595229911465965,-15.173783805159655,2.4523060630553544,14.20843912400736,304.7487998643772
183.9230184227513,399.70389372132087,144.52508502360925,354.80127634157213,7.416085837409709,-4.644908959285334,-9.022616626566526,0.5966638491432557,10.515799576894214,311.7935111640058
180.6257092300469,431.675296358592,156.72356138468672,305.4608065115308,5.821592587241288,-2.2717296403807574,-7.980764581907843,-2.6387249932181542,4.4227500268795605,310.80028496779636
